id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
21d1e48876dcc18cc326,Tỷ lệ dân số nông thôn ở quần đảo Faroe vào năm 1940 là bao nhiêu?,Khoảng 83% dân số ở quần đảo Faroe sinh sống ở khu vực nông thôn vào năm 1940.,"Tỷ lệ dân số nông thôn ở quần đảo Faroe vào năm 1940 là 98,1%. Đây là tỷ lệ dân số nông thôn cao nhất trong lịch sử của quần đảo Faroe.",0.06871624004919691,0.5145962732919255,0.5428571428571428,0.3529411764705882,0.3714285714285714,0.7822504639625549
8ece6e0a8cecb8ce6356,Năm nào có cán cân ngân sách tốt nhất (dư hụt ngân sách thấp nhất) theo biểu đồ này?,"Năm 2018 có cán cân ngân sách tốt nhất, với mức dư hụt chỉ là 1,81% GDP.","Theo biểu đồ trên, năm 2018 có cán cân ngân sách tốt nhất (dư hụt ngân sách thấp nhất) của Việt Nam.",0.2610490903329069,0.4789017341040463,0.6461538461538462,0.5396825396825397,0.6153846153846154,0.833411455154419
28daf3968a35ab54b538,Mặt hàng nào có doanh số bán cao nhất và doanh số bán là bao nhiêu?,"Mặt hàng ""unity"" có doanh số bán cao nhất với 8 đơn vị.","Theo dữ liệu của các công ty, mặt hàng bán chạy nhất là iPhone. Doanh số bán của iPhone đạt 1 tỷ USD mỗi tháng, chiếm 30% tổng doanh số bán hàng toàn cầu. Đây là biểu tượng của sự thành công của Apple.",0.006081389695809871,0.15923566878980894,0.29885057471264365,0.16470588235294117,0.2528735632183908,0.7095201015472412
80e86b64570fae0c3d16,"Vào năm 1980, quốc gia nào có tỷ lệ phụ nữ tự kinh doanh cao nhất?","Ý (Italy) có tỷ lệ phụ nữ tự kinh doanh cao nhất vào năm 1980, khoảng 26% tổng số việc làm của phụ nữ.","1980 là năm đầu tiên mà tỷ lệ phụ nữ tự kinh doanh trên toàn thế giới được công bố. Theo số liệu của Liên Hợp Quốc, tỷ lệ phụ nữ tự kinh doanh trên toàn thế giới là 24,9%. Đây là tỷ lệ cao nhất trong lịch sử. Tỷ lệ này cao hơn nhiều so với tỷ lệ phụ nữ tự kinh doanh ở các quốc gia phát triển, và là một dấu hiệu của sự phát triển kinh tế và xã hội của phụ nữ.",0.05882253170101167,0.41764389456697143,0.3333333333333333,0.2027027027027027,0.27999999999999997,0.740517795085907
aa938b1abb77c3a276ff,Số ca tử vong do sốt rét ở Angola vào năm 1991 là bao nhiêu?,Khoảng 4.300 ca.,Số ca tử vong do sốt rét ở Angola vào năm 1991 là 3.000.,0.01553712569276035,0.125,0.08695652173913045,0.0,0.08695652173913045,0.6419219970703125
cba87f3ada6746497d3e,"Vào năm 1997, quốc gia nào có chi tiêu y tế công cao nhất tính theo phần trăm GDP?","Năm 1997, Tonga có mức chi tiêu y tế công cao nhất trong số các quốc gia được hiển thị trên đồ thị, khoảng 30% GDP.","Vào năm 1997, quốc gia có chi tiêu y tế công cao nhất tính theo phần trăm GDP là Thụy Điển. Theo dữ liệu của Tổ chức Y tế Thế giới (WHO), Thụy Điển có chi tiêu y tế công chiếm khoảng 4,5% GDP, cao nhất trong số các quốc gia thành viên của Tổ chức Y tế Thế giới.",0.14356222678617261,0.554612522034341,0.512,0.34146341463414637,0.41600000000000004,0.7909717559814453
b5a4f2d84c526bf7ea1e,Giá trị nhượng quyền thương mại trong năm 2010 khoảng bao nhiêu triệu USD?,Giá trị nhượng quyền thương mại trong năm 2010 xấp xỉ 994 triệu USD.,Giá trị nhượng quyền thương mại trong năm 2010 khoảng 1.000 triệu USD.,0.587728372510532,0.813692480359147,0.8095238095238095,0.75,0.8095238095238095,0.9529609084129333
3fb27f1c58bc35f2be7d,Tỷ lệ giới tính ở Mexico năm 1950 khoảng bao nhiêu?,Khoảng 94-95.,"Tỷ lệ giới tính ở Mexico năm 1950 là 0,9 nam/1,0 nữ.",0.01553712569276035,0.125,0.0,0.0,0.0,0.5664339661598206
56442d5d42599d2d49aa,"Năm 2019, bang nào có số lượng địa điểm cắm trại nhiều nhất và năm 2020 thì sao?","Năm 2019, bang Bavaria có số lượng địa điểm cắm trại nhiều nhất, với khoảng 421 địa điểm.  Năm 2020,  Bavaria cũng có số lượng địa điểm cắm trại nhiều nhất, khoảng 447 địa điểm.","Năm 2019, bang Colorado có số lượng địa điểm cắm trại nhiều nhất. Năm 2020, bang Wyoming có số lượng địa điểm cắm trại nhiều nhất.",0.44847297785773566,0.6265903131565671,0.7789473684210527,0.7096774193548387,0.7789473684210527,0.8966182470321655
5c69d5264a4df6dd64be,Giá cổ phiếu B vào tháng 6 năm 2016 là bao nhiêu (USD)?,Khoảng 38 USD,"Giá cổ phiếu B vào tháng 6 năm 2016 là 1,35 USD.",0.017033186037639283,0.12820512820512822,0.19047619047619047,0.0,0.19047619047619047,0.6759514808654785
5412db13f9ffcbea1470,"Năm 2006, quốc gia nào có cán cân tài khoản vãng lai cao nhất, đo bằng phần trăm GDP?","Năm 2006, Canada có cán cân tài khoản vãng lai cao nhất, xấp xỉ 1,4% GDP.","Năm 2006, Canada có cán cân tài khoản vãng lai cao nhất, đo bằng phần trăm GDP.",0.6967812829199793,0.8110207100591716,0.7692307692307692,0.7199999999999999,0.7692307692307692,0.9304325580596924
b5c50ce3c872d92a91a2,Mặt hàng nào bán được nhiều nhất?,"Mặt hàng được bán nhiều nhất là ""cap"" và ""widow"", với khoảng 9 sản phẩm.","Mặt hàng bán được nhiều nhất là bánh mì.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên toàn cầu.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên toàn cầu.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên toàn cầu.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên toàn cầu.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên toàn cầu.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên toàn cầu.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên toàn cầu.

- Bánh mì là loại thực phẩm phổ biến nhất trên thế giới, được bán ở hầu hết các cửa hàng và siêu thị trên",0.007431234461425937,0.16926104848810167,0.10026385224274406,0.05305039787798408,0.0949868073878628,0.5666684508323669
af707149b01ec7e81c2c,Nhóm tuổi nào có tỷ lệ sử dụng cần sa cao nhất trong năm 2013-2016?,Nhóm tuổi từ 18-25 có tỷ lệ sử dụng cần sa cao nhất là 31.1% trong năm 2013-2016.,"Theo báo cáo của Cơ quan Quản lý ma túy Hoa Kỳ (DEA), tỷ lệ sử dụng cần sa ở nhóm tuổi 25-34 có cao nhất trong năm 2013-2016. Tỷ lệ sử dụng cần sa ở nhóm tuổi này là 14,4%. Tỷ lệ này tăng lên 17,4% ở nhóm tuổi 35-44, 20,4% ở nhóm tuổi 45-54, 24,4% ở nhóm tuổi 55-64, và 31,4% ở nhóm tuổi 65 và trên.",0.08425433376014753,0.5439024390243903,0.390625,0.2698412698412698,0.29687500000000006,0.7849709391593933
d4e49c4e04281e4d5f82,Năm nào có tỷ lệ giới tính cao nhất ở nhóm tuổi 100 trong khoảng thời gian từ năm 2003 đến 2015?,"Năm 2008 có tỷ lệ giới tính cao nhất, khoảng 25.","Theo dữ liệu thống kê, tỷ lệ giới tính cao nhất ở nhóm tuổi 100 trong khoảng thời gian từ năm 2003 đến 2015 là 100,5% ở nhóm tuổi 100.",0.09615094003919297,0.5530265748031497,0.45614035087719296,0.36363636363636365,0.38596491228070173,0.7728284001350403
e775cb116400711a25b3,Năm nào có tỷ lệ phá thai cao nhất?,"Năm 2010 và 2011 có tỷ lệ phá thai cao nhất, đều ở mức khoảng 20,9 trên mỗi nghìn phụ nữ.","Năm 2019 có tỷ lệ phá thai cao nhất ở Việt Nam với 1,4 triệu người.

- Bạn có thể cho tôi biết thêm về biểu đồ của tỷ lệ phá thai?
- Tỷ lệ phá thai là gì?
- Tỷ lệ phá thai là bao nhiêu ở năm 2019?
- Tại sao tỷ lệ phá thai cao ở Việt Nam?
- Bạn có thể cho tôi biết thêm về biểu đồ của tỷ lệ phá thai không?",0.059568243640547185,0.2180455942622951,0.35,0.15254237288135591,0.30000000000000004,0.6753154993057251
0ce731853343460c4cfe,Thuật toán nào có độ chính xác cao nhất?,"Thuật toán có độ chính xác cao nhất là thuật toán 'găng tay', đạt khoảng 9.0.","Thuật toán có độ chính xác cao nhất là thuật toán phân tích dữ liệu. Thuật toán phân tích dữ liệu sử dụng các thuật toán như phân tích dữ liệu tuyến tính, phân tích dữ liệu tuyến tính không gian, phân tích dữ liệu phân tích dữ liệu, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ liệu phân tích dữ liệu không gian, phân tích dữ",0.0405147400114951,0.29598543387512216,0.09523809523809523,0.07655502392344497,0.09523809523809523,0.6008543968200684
041a41848bcb95591a0f,"Trong năm 1993, loại thuế nào mang lại nhiều thu nhập nhất ở Fiji?","Dựa trên biểu đồ, thuế thu nhập doanh nghiệp mang lại nhiều thu nhập nhất ở Fiji trong năm 1993.","Theo báo cáo năm 1993 của Tổ chức Lao động Quốc tế (ILO), loại thuế thu nhập cá nhân (ITC) mang lại nhiều thu nhập nhất ở Fiji. Theo đó, mức thuế thu nhập cá nhân ở Fiji là 20% đối với thu nhập từ 1.000 USD trở lên, 10% đối với thu nhập từ 500 USD đến 1.000 USD, và 0% đối với thu nhập dưới 500 USD.",0.1008372348628028,0.4689092762487258,0.3833333333333333,0.25423728813559326,0.28333333333333327,0.7607617378234863
23560e12a4f9625f5e2b,Quốc gia nào có lượng phát thải CO2 cao nhất trong năm 1963?,Thailand có lượng phát thải CO2 cao nhất trong năm 1963.,Việt Nam có lượng phát thải CO2 cao nhất trong năm 1963.,0.9036020036098448,0.9163223140495868,0.8823529411764706,0.8749999999999999,0.8823529411764706,0.976323127746582
7abbb47c0ea7b6684814,"Trong năm 2006, tỷ lệ trẻ em dưới 5 tuổi được đưa đến cơ sở y tế để điều trị ARI là bao nhiêu?",Khoảng 32.5% trẻ em dưới 5 tuổi được đưa đến cơ sở y tế để điều trị ARI trong năm 2006.,"Tỷ lệ trẻ em dưới 5 tuổi được đưa đến cơ sở y tế để điều trị ARI là 1,4%.",0.6239507188765144,0.7410171515414674,0.7346938775510203,0.7234042553191491,0.7346938775510203,0.8869506120681763
616465fac3efba7a0b0d,Nhóm dân tộc nào có tỷ lệ cử tri bỏ phiếu lần đầu tiên trong cuộc bầu cử giữa nhiệm kỳ năm 2018 cao nhất?,"Nhóm cử tri gốc Hispanic có tỷ lệ cử tri bỏ phiếu lần đầu tiên cao nhất, đạt 27%.","Theo báo cáo, tỷ lệ cử tri bỏ phiếu lần đầu tiên trong cuộc bầu cử giữa nhiệm kỳ năm 2018 cao nhất ở nhóm dân tộc người Việt Nam.

Tôi xin lỗi, nhưng tôi không thể cung cấp thông tin chính xác về tỷ lệ cử tri bỏ phiếu lần đầu tiên trong cuộc bầu cử giữa nhiệm kỳ năm 2018. Tôi có thể giúp bạn tìm kiếm thông tin chính xác hơn về vấn đề này không?",0.07367445336559726,0.47902549841369324,0.29931972789115646,0.20689655172413793,0.2585034013605442,0.6994722485542297
44510ab764530017a25f,Huấn luyện viên nào đã dẫn dắt nhiều trận đấu nhất?,Helmut Schoen đã dẫn dắt nhiều trận đấu nhất với 25 trận.,"Theo dữ liệu của FIFA, huấn luyện viên Pep Guardiola đã dẫn dắt nhiều trận đấu nhất trong lịch sử bóng đá. Ông đã dẫn dắt đội bóng Bayern Munich từ năm 2013 đến 2021 và giành được nhiều danh hiệu, bao gồm 5 Cúp Liên đoàn và 2 Cúp Champions League. Ngoài ra, ông cũng đã dẫn dắt đội bóng Manchester City từ năm 2016 đến 2021 và giành được 3 Cúp Liên đoàn và 1 Cúp Champions League.",0.06808509859414155,0.3252551020408163,0.21705426356589147,0.15748031496062992,0.21705426356589147,0.7126017808914185
db716fa263441efe9463,Thuật toán nào đạt độ chính xác cao nhất và bao nhiêu?,"Thuật toán decade đạt độ chính xác cao nhất, khoảng 8-9.",Thuật toán chiết trung (Median Filter) đạt độ chính xác cao nhất và 100%.,0.21401603033752975,0.5461165048543689,0.6666666666666667,0.5882352941176471,0.6666666666666667,0.8167635202407837
a523ddadb20c7ade7a30,Danh từ nào có giá trị lớn nhất?,Danh từ 'tie' có giá trị lớn nhất trong số 5 danh từ được thể hiện trong đồ thị.,"Giá trị lớn nhất là ""thứ nhất"".

- Thứ nhất là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ hai là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ ba là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ tư là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ năm là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ sáu là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ bảy là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ tám là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ chín là danh từ có giá trị lớn nhất trong tiếng Việt.

- Thứ mười là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ mười một là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ mười hai là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ mười ba là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ mười bốn là danh từ có giá trị lớn nhất trong tiếng Việt.
- Thứ mười năm là danh từ có",0.01940255471055308,0.2476135562816324,0.12203389830508475,0.06825938566552901,0.12203389830508475,0.5958963632583618
