id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
8c01ea17822a3d53fe64,Đối tượng nào được ưa chuộng nhất và bao nhiêu người đã chọn nó?,"Đối tượng được ưa chuộng nhất là 'crazy', với 5 người đã chọn nó.","Đối tượng được ưa chuộng nhất là 'crazy', với khoảng 4 người đã chọn.",0.6865065103648591,0.8706951530612245,0.8717948717948718,0.8108108108108109,0.8717948717948718,0.9715480208396912
3dabb656fbd929262971,Năm nào có tỷ lệ nợ quốc gia cao nhất theo đồ thị?,"Năm 2024* có tỷ lệ nợ quốc gia cao nhất, xấp xỉ 57,17% GDP.","Năm 2024 có tỷ lệ nợ quốc gia cao nhất, đạt khoảng 57.1%.",0.46848729319262694,0.7205058516833988,0.7567567567567567,0.6857142857142857,0.7567567567567567,0.9267242550849915
8566a9f01c1e8fb6fd00,Năm nào có số lượng doanh nghiệp cao nhất?,"Năm 2009 có số lượng doanh nghiệp cao nhất, khoảng 153 doanh nghiệp.","Năm 2009 có số lượng doanh nghiệp cao nhất, với 153 doanh nghiệp.",0.7348889200874658,0.9139118457300276,0.8947368421052632,0.8333333333333334,0.8947368421052632,0.9721471667289734
c12e9688bc28fa363235,Có bao nhiêu người ưa thích 'lion'?,Khoảng 2 người ưa thích 'lion',Khoảng 2 người ưa thích 'lion'.,0.8408964152537145,0.9844782983615982,1.0,1.0,1.0,0.9589865803718567
c5ec25822b85a7635e10,Tỷ lệ phần trăm của nhóm dân số trong năm 2010 là bao nhiêu?,46.8%,Tỷ lệ phần trăm của nhóm dân số trong năm 2010 là 46.8%.,0.03602080288207364,0.6250000000000001,0.18181818181818182,0.1,0.18181818181818182,0.7080350518226624
dd74a071437579774e8b,Quốc gia nào có tỷ lệ lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1970?,"Morocco có tỷ lệ phần trăm lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất, gần 70%.","Mozambique có tỷ lệ lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1970, xấp xỉ 70%.",0.44219732271776674,0.7907809189860473,0.8253968253968254,0.6885245901639343,0.7936507936507936,0.9273446202278137
fbe0dfa46ad3dace128a,"Vào năm 2007, quốc gia nào đạt LPI cao nhất theo đồ thị?","Năm 2007, Hoa Kỳ có chỉ số LPI cao nhất, khoảng 4.11.","Vào năm 2007, Hoa Kỳ đạt LPI cao nhất theo đồ thị.",0.13556628336735077,0.544452519379845,0.6000000000000001,0.5,0.6000000000000001,0.8565366864204407
19f4764e817266649a1d,Số lượng hàng hóa được vận chuyển trong năm 2018 là bao nhiêu?,Khoảng 34 triệu.,Số lượng hàng hóa được vận chuyển trong năm 2018 là 34 triệu.,0.08430118946484098,0.6134259259259259,0.32000000000000006,0.17391304347826086,0.32000000000000006,0.6976173520088196
296691143f26e15f4e5d,Ở quốc gia nào có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất?,"Ở Wales có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất, là khoảng 96,6%.","Scotland có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất, đạt 96.7%.",0.6758363181826065,0.7684795673076923,0.8571428571428572,0.8148148148148148,0.8571428571428572,0.9640557169914246
ae3582c23382fa3ef01b,Loại sự kiện thời tiết nào có tỷ lệ tử vong cao nhất năm 1978 ở Hoa Kỳ theo dữ liệu này?,"Lũ lụt có tỷ lệ tử vong cao nhất, đạt 0,56 người trên một triệu người.","Loại sự kiện thời tiết có tỷ lệ tử vong cao nhất năm 1978 ở Hoa Kỳ là lũ lụt, với tỷ lệ tử vong là 0.56 trên mỗi triệu dân.",0.16331948281960493,0.46499999999999997,0.6567164179104478,0.4307692307692308,0.5074626865671642,0.8569225668907166
05b1485724b454751c2f,"Vào năm 2004, quốc gia nào có doanh thu thuế cao nhất từ thương mại quốc tế?","Năm 2004, Maldives có mức doanh thu thuế cao nhất từ thương mại quốc tế, vào khoảng 31%.","Vào năm 2004, Maldives có doanh thu thuế cao nhất từ thương mại quốc tế, đạt khoảng 33% tổng doanh thu.",0.46507550803536196,0.8044930176077716,0.8363636363636363,0.7547169811320756,0.7636363636363636,0.9586706161499023
05b0b5de4db64c3b7f02,Năm nào có số lượng cao nhất?,"Năm 2010 có số lượng cao nhất, khoảng 304.","Năm 2019 có số lượng cao nhất, đạt 304.",0.4671379777282001,0.7789062500000001,0.8,0.6086956521739131,0.8,0.9360439777374268
61863bffe4f58d708c53,Năm nào có số ca tử vong do sốt rét cao nhất và thấp nhất?,"Năm có số ca tử vong cao nhất là năm 2006, với khoảng 83.000 trường hợp. Năm có số ca tử vong thấp nhất là năm 2017 với khoảng 61.000 trường hợp.","Năm có số ca tử vong do sốt rét cao nhất là năm 2008, với khoảng 90.000 ca. Năm có số ca tử vong do sốt rét thấp nhất là năm 2014, với khoảng 60.000 ca.",0.4043729529060174,0.7497650793650794,0.7254901960784315,0.5799999999999998,0.7254901960784315,0.9121643900871277
9f410e7f08a1b71a0273,Giá trị của 'mile' trên đồ thị là bao nhiêu?,Giá trị của 'mile' trên đồ thị là xấp xỉ 7.,Giá trị của 'mile' trên đồ thị là khoảng 7.,0.7419446627365011,0.9054545454545455,0.8,0.6956521739130435,0.8,0.9409737586975098
6e4c2596320ad19c248a,Năm nào có doanh thu vé cao nhất?,"Năm 2011 có doanh thu vé cao nhất, khoảng 40 triệu USD.","Năm 2011 có doanh thu vé cao nhất, khoảng 40 triệu USD.",1.0,0.9997724169321802,1.0,1.0,1.0,1.000000238418579
e6f4e503cbb66c80788f,Quốc gia nào có tỷ lệ công nhân nam làm việc bán thời gian cao nhất trong năm 2010?,"Iceland có tỷ lệ công nhân nam làm việc bán thời gian cao nhất, khoảng 11%.","Bolivia có tỷ lệ công nhân nam làm việc bán thời gian cao nhất trong năm 2010, xấp xỉ 35%.",0.49852287898736825,0.778186274509804,0.7547169811320755,0.7450980392156864,0.7547169811320755,0.9344443082809448
59be71f4602cb51bb9dc,Thuật toán nào có độ chính xác cao nhất khi phân loại từ 'porch'?,Thuật toán có độ chính xác cao nhất khi phân loại từ 'porch' là 80%.,Thuật toán có độ chính xác cao nhất khi phân loại từ 'porch' đạt khoảng 80%.,0.7447819789879647,0.9258007838897149,0.909090909090909,0.8571428571428572,0.909090909090909,0.9808729887008667
62e714f1e127c14f286b,Loại trách nhiệm bảo hiểm nào có chi phí cao nhất?,"Bảo hiểm xe hơi cá nhân có chi phí cao nhất, khoảng 6,57 tỷ USD.","Loại trách nhiệm bảo hiểm có chi phí cao nhất là ""private passenger auto liability"" với 6,67 tỷ đô la Mỹ.",0.14216645907653844,0.4166666666666667,0.52,0.3333333333333333,0.4799999999999999,0.8385431170463562
ff13a344f526326f28f9,Quốc gia nào có chi tiêu giáo dục cao nhất vào năm 2000 theo dữ liệu này?,"Malaysia có chi tiêu giáo dục cao nhất vào năm 2000, chiếm 21,39% tổng chi tiêu chính phủ.","Malaysia có chi tiêu giáo dục cao nhất vào năm 2000, chiếm 21,39% tổng chi tiêu của chính phủ.",0.8578928092681435,0.9933426414941622,0.9666666666666666,0.9310344827586207,0.9666666666666666,0.9909552335739136
013d9689fb34fd981680,Loại dữ liệu nào có giá trị lớn nhất và giá trị đó nằm ở khoảng nào trên trục Values?,"Loại dữ liệu ""storm"" có giá trị lớn nhất.  Giá trị của ""storm"" nằm khoảng 10^4 trên trục Values.","Loại dữ liệu 'storm' có giá trị lớn nhất, nằm ở khoảng 10^6 trên trục Values.",0.26874988678375983,0.5873822975517891,0.8679245283018867,0.7843137254901961,0.8679245283018867,0.9278703331947327
50eb8aabf192d8dc6aee,Khoảng thời gian nào có sự thay đổi phần trăm doanh số bán hàng cao nhất?,"Khoảng thời gian từ ngày 17 tháng 2 đến ngày 22 tháng 3 có sự thay đổi phần trăm doanh số bán hàng cao nhất, đạt 24,4%.","Khoảng thời gian từ ngày 17 tháng 3 năm 2020 đến ngày 18 tháng 3 năm 2020 có sự thay đổi phần trăm doanh số bán hàng cao nhất, đạt 24.4%.",0.547739211934908,0.8667368390903363,0.8809523809523809,0.8048780487804879,0.8809523809523809,0.9472230672836304
102c66a3c6bfcc712c17,Thuật toán nào có độ chính xác cao nhất?,"Thuật toán 'lagoon' có độ chính xác cao nhất, đạt khoảng 90%.","Thuật toán 'lagoon' có độ chính xác cao nhất, khoảng 90%.",0.7881929718099911,0.9335490187731471,0.9696969696969697,0.967741935483871,0.9696969696969697,0.985279381275177
f4f0f611e7ef242e4cdf,Quốc gia nào có tỷ lệ dân số đô thị cao nhất vào năm 1978 theo biểu đồ?,"Theo biểu đồ, Macao có tỷ lệ dân số đô thị cao nhất vào năm 1978, khoảng 98%.","Theo biểu đồ, Macao có tỷ lệ dân số đô thị cao nhất vào năm 1978, xấp xỉ 90%.",0.7965670178751182,0.8880208333333333,0.8444444444444444,0.8372093023255814,0.8444444444444444,0.9747664332389832
ad83041ee58a287aa6b9,Năm nào Nigeria nhận được nhiều khoản chi trả phi ưu đãi nhất từ RDB?,"Năm 1994, Nigeria nhận được khoản chi trả phi ưu đãi nhiều nhất, với số tiền khoảng 200 triệu đô la Mỹ.","Năm 1993, Nigeria nhận được nhiều khoản chi trả phi ưu đãi nhất từ RDB.",0.2283488818565198,0.5074660928534167,0.68,0.5,0.6,0.8795072436332703
b1ac8a2d06d742aac5d3,Doanh số bán hàng cao nhất trong năm nào?,"Doanh số bán hàng cao nhất là 2,5 tỷ đô la Mỹ, trong cả hai năm 2014 và 2015.",Doanh số bán hàng cao nhất trong năm 2015 là 2.5 tỷ đô la Mỹ.,0.25906572888164914,0.6176587301587302,0.9047619047619047,0.7000000000000001,0.7142857142857143,0.9146338701248169
690639a4cb6fc96df5fa,Năm nào tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất?,"Năm 2010, tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất, đạt gần 93%.","Năm 2001, tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất, khoảng 85%.",0.7016532673411107,0.8200152207001523,0.8571428571428571,0.819672131147541,0.8571428571428571,0.9782013893127441
742e2ac912b03cfc1130,Loại sản phẩm nào bán được nhiều nhất?,"Sản phẩm thép bán được nhiều nhất, với khoảng 7 đơn vị.","Sản phẩm ""steel"" bán được nhiều nhất, với khoảng 7 đơn vị.",0.6930977286178778,0.8989296843246172,0.9230769230769231,0.8648648648648649,0.9230769230769231,0.9445894956588745
6559785fde3216b6b375,Quốc gia nào có tỷ lệ dân số đô thị cao nhất trong năm 2002 theo dữ liệu đồ thị?,"Vatican có tỷ lệ dân số đô thị cao nhất trong năm 2002, đạt khoảng 100% theo dữ liệu biểu đồ.","Venezuela có tỷ lệ dân số đô thị cao nhất trong năm 2002, xấp xỉ 100%.",0.5258780086502923,0.6946300184513585,0.6818181818181819,0.619047619047619,0.6818181818181819,0.8969974517822266
e4d1d738eb5c269310d2,Vật thể nào được ưa thích nhất và có bao nhiêu người chọn nó?,Vật thể được ưa thích nhất là 'sand' với khoảng 7 người lựa chọn.,"Vật thể được ưa thích nhất là sand, với khoảng 7 người chọn.",0.4716381284555772,0.7723408050419169,0.9523809523809523,0.9,0.9523809523809523,0.9529489278793335
beb14a2d0118b25505ed,Quốc gia nào có lượng dự trữ khoáng sản cao nhất và lượng dự trữ là bao nhiêu?,"Nhật Bản có lượng dự trữ khoáng sản cao nhất, với 4.900.000 tấn mét.","Nhật Bản có lượng dự trữ khoáng sản cao nhất, khoảng 4.900.000 tấn.",0.631692418729579,0.8440643218655903,0.8749999999999999,0.8260869565217391,0.8749999999999999,0.9735414981842041
d43780a429beb88f6310,Tỉnh nào có tỷ lệ thất nghiệp cao nhất ở Canada?,"Tỉnh Nunavut có tỷ lệ thất nghiệp cao nhất ở Canada, đạt 14%.","Ontario có tỷ lệ thất nghiệp cao nhất ở Canada, đạt 9.06%.",0.6496576136660688,0.7889886437957073,0.7741935483870969,0.7586206896551724,0.7741935483870969,0.9472115635871887
8798953a56689813008c,Thuật toán nào có độ chính xác cao nhất và bao nhiêu?,"Thuật toán trap có độ chính xác cao nhất, xấp xỉ 8.","Thuật toán 'trap' có độ chính xác cao nhất, khoảng 8.",0.38827267775222324,0.8436213991769549,0.8484848484848485,0.7741935483870969,0.8484848484848485,0.9234712719917297
cd4eca0f5f8702906eee,Tỷ lệ giới tính nam ở độ tuổi 30 vào năm 1960 là bao nhiêu?,Khoảng 101.,Khoảng 92.,0.13512001548070346,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.9673265814781189
d404253452aefbf07a97,Giá cổ phiếu HEAR cao nhất trong năm 2015 là bao nhiêu (USD)?,"Giá cổ phiếu HEAR cao nhất trong năm 2015 là khoảng 2,6 USD, đạt được vào khoảng tháng 1.",Giá cổ phiếu HEAR cao nhất trong năm 2015 là khoảng 2.6 USD.,0.48565740806431984,0.6470788043478259,0.8,0.7906976744186047,0.8,0.937553346157074
1d762514b3a18ee3d8af,"Tỷ lệ lực lượng lao động nam của Polynesia thuộc Pháp, Timor-Leste và Thổ Nhĩ Kỳ năm 2000 lần lượt là bao nhiêu?","Năm 2000, tỷ lệ lực lượng lao động nam của Polynesia thuộc Pháp khoảng 75%, Timor-Leste khoảng 76% và Thổ Nhĩ Kỳ khoảng 76%.","Năm 2000, tỷ lệ lực lượng lao động nam của Polynesia thuộc Pháp là khoảng 74%, của Timor-Leste là khoảng 73% và của Thổ Nhĩ Kỳ là khoảng 75%.",0.45260256251619574,0.8379109677897624,0.8533333333333334,0.6849315068493151,0.8266666666666665,0.959722101688385
7c710f4b7b953c1c16dc,"Vào năm 1950, có bao nhiêu người ở El Salvador được sử dụng điện?","Năm 1950, theo đồ thị, khoảng 20.00 lakh (2 triệu) người ở El Salvador được sử dụng điện.","Vào năm 1950, có khoảng 20.000 người ở El Salvador được sử dụng điện.",0.32006963352782947,0.5533782056743631,0.7441860465116279,0.6341463414634148,0.7441860465116279,0.8980376720428467
72a89bce076b19be9c58,Mặt hàng nào bán được nhiều nhất?,"Mặt hàng bán được nhiều nhất là Strain, với khoảng 9 đơn vị được bán.","Mặt hàng 'strain' bán được nhiều nhất, với khoảng 9 đơn vị.",0.4359765514726485,0.7254381058911261,0.9047619047619047,0.7499999999999999,0.8571428571428571,0.8757042288780212
43ae898c259db034a723,Nhóm tuổi nào có mức trung bình quyên góp cao nhất?,"Nhóm tuổi 65 trở lên có mức trung bình quyên góp cao nhất, khoảng 2840 đô la Canada.","Nhóm tuổi 65 trở lên có mức trung bình quyên góp cao nhất, khoảng 2.800 triệu USD.",0.7541859578343534,0.822328931572629,0.8518518518518519,0.8461538461538461,0.8518518518518519,0.940538227558136
10039790acaf19560b9c,"Số ngày trung bình cần để xây dựng nhà kho ở Hong Kong trong các năm 2005, 2006 và 2007 là bao nhiêu?",Trung bình khoảng 216 ngày.,"Số ngày trung bình cần để xây dựng nhà kho ở Hong Kong trong các năm 2005, 2006 và 2007 xấp xỉ là 21 ngày.",0.01837177448896075,0.3814262023217247,0.35,0.2105263157894737,0.3,0.7171273231506348
27896e0aceb31f403bb4,"Trong ngành nông nghiệp, tỷ lệ trẻ em nam hoạt động kinh tế ở Chile và Panama là bao nhiêu?","Ở Chile, tỷ lệ trẻ em nam hoạt động kinh tế trong ngành nông nghiệp là khoảng 31%, trong khi ở Panama, tỷ lệ này là khoảng 62%.","Trong ngành nông nghiệp, tỷ lệ trẻ em nam hoạt động kinh tế ở Chile xấp xỉ 60%, trong khi ở Panama là khoảng 35%.",0.39305820878559494,0.7197903315915739,0.7741935483870968,0.6333333333333334,0.5483870967741935,0.9165053963661194
6fab33b4412f23255db3,Công ty nào có tỷ lệ hoàn vốn cao nhất kể từ ngày niêm yết (IPO)?,"CureVac BV có tỷ lệ hoàn vốn cao nhất, đạt 596,75%.","Công ty có tỷ lệ hoàn vốn cao nhất kể từ ngày niêm yết (IPO) là Curve, với 596,73%.",0.2591641360720012,0.6400966183574881,0.5581395348837209,0.43902439024390244,0.5581395348837209,0.8379727005958557
bd9270a71c2c4618dcfc,"Trong ba quốc gia được thể hiện trong đồ thị, quốc gia nào có yêu cầu cao nhất đối với chính phủ trung ương?","Tonga có yêu cầu lớn nhất đối với chính phủ trung ương, khoảng 6% so với các loại tiền mặt rộng.","Trong ba quốc gia được thể hiện trong đồ thị, Đan Mạch có yêu cầu cao nhất đối với chính phủ trung ương.",0.16265015270008784,0.39893617021276595,0.59375,0.41935483870967744,0.46875,0.8240453600883484
