id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
c12e9688bc28fa363235,Có bao nhiêu người ưa thích 'lion'?,Khoảng 2 người ưa thích 'lion',Có 2 người ưa thích 'lion'.,0.6803749333171202,0.843114241001565,0.823529411764706,0.7999999999999999,0.823529411764706,0.9104567766189575
c5ec25822b85a7635e10,Tỷ lệ phần trăm của nhóm dân số trong năm 2010 là bao nhiêu?,46.8%,Tỷ lệ phần trăm của nhóm dân số trong năm 2010 là 46.8%.,0.03602080288207364,0.6250000000000001,0.18181818181818182,0.1,0.18181818181818182,0.7080349922180176
dd74a071437579774e8b,Quốc gia nào có tỷ lệ lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1970?,"Morocco có tỷ lệ phần trăm lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất, gần 70%.",Quốc gia có tỷ lệ lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1970 là Malaysia.,0.42311785416105785,0.6165625,0.7936507936507936,0.6885245901639343,0.7619047619047619,0.8790111541748047
fbe0dfa46ad3dace128a,"Vào năm 2007, quốc gia nào đạt LPI cao nhất theo đồ thị?","Năm 2007, Hoa Kỳ có chỉ số LPI cao nhất, khoảng 4.11.","Vào năm 2007, quốc gia Lào FDR đạt LPI cao nhất theo đồ thị.",0.10120193244194395,0.48822605965463106,0.47058823529411764,0.3125,0.47058823529411764,0.8067378401756287
19f4764e817266649a1d,Số lượng hàng hóa được vận chuyển trong năm 2018 là bao nhiêu?,Khoảng 34 triệu.,Số lượng hàng hóa được vận chuyển trong năm 2018 là 34 triệu.,0.08430118946484098,0.6134259259259259,0.32000000000000006,0.17391304347826086,0.32000000000000006,0.6976174116134644
296691143f26e15f4e5d,Ở quốc gia nào có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất?,"Ở Wales có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất, là khoảng 96,6%.","Ở quốc gia Wales, tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất.",0.5735282408988043,0.7648475424757282,0.8727272727272727,0.7924528301886793,0.8363636363636363,0.9154938459396362
ae3582c23382fa3ef01b,Loại sự kiện thời tiết nào có tỷ lệ tử vong cao nhất năm 1978 ở Hoa Kỳ theo dữ liệu này?,"Lũ lụt có tỷ lệ tử vong cao nhất, đạt 0,56 người trên một triệu người.",Loại sự kiện thời tiết có tỷ lệ tử vong cao nhất năm 1978 ở Hoa Kỳ theo dữ liệu này là bão.,0.21042990347620458,0.3848946986201889,0.5454545454545454,0.33962264150943394,0.43636363636363634,0.7544454336166382
05b1485724b454751c2f,"Vào năm 2004, quốc gia nào có doanh thu thuế cao nhất từ thương mại quốc tế?","Năm 2004, Maldives có mức doanh thu thuế cao nhất từ thương mại quốc tế, vào khoảng 31%.",Quốc gia Maldives có doanh thu thuế cao nhất từ thương mại quốc tế vào năm 2004.,0.37812440858228624,0.6691919191919192,0.8799999999999999,0.7916666666666667,0.7199999999999999,0.9053043723106384
05b0b5de4db64c3b7f02,Năm nào có số lượng cao nhất?,"Năm 2010 có số lượng cao nhất, khoảng 304.",Năm 2010 có số lượng cao nhất với 304 ca.,0.5555238068023582,0.7789062500000001,0.8148148148148148,0.7199999999999999,0.8148148148148148,0.8973818421363831
61863bffe4f58d708c53,Năm nào có số ca tử vong do sốt rét cao nhất và thấp nhất?,"Năm có số ca tử vong cao nhất là năm 2006, với khoảng 83.000 trường hợp. Năm có số ca tử vong thấp nhất là năm 2017 với khoảng 61.000 trường hợp.",Số ca tử vong do sốt rét cao nhất là năm 2000 và thấp nhất là năm 2010.,0.14143075153485735,0.39074230480480476,0.5405405405405406,0.38888888888888895,0.4864864864864865,0.7725718021392822
9f410e7f08a1b71a0273,Giá trị của 'mile' trên đồ thị là bao nhiêu?,Giá trị của 'mile' trên đồ thị là xấp xỉ 7.,Giá trị của 'mile' trên đồ thị là 7.,0.7516501147964686,0.9137614678899082,0.8695652173913044,0.761904761904762,0.8695652173913044,0.9511343836784363
6e4c2596320ad19c248a,Năm nào có doanh thu vé cao nhất?,"Năm 2011 có doanh thu vé cao nhất, khoảng 40 triệu USD.",Năm 2011 có doanh thu vé cao nhất với 40 tỷ USD.,0.5390594848489677,0.7647286821705428,0.7741935483870969,0.6206896551724138,0.7741935483870969,0.9637446403503418
e6f4e503cbb66c80788f,Quốc gia nào có tỷ lệ công nhân nam làm việc bán thời gian cao nhất trong năm 2010?,"Iceland có tỷ lệ công nhân nam làm việc bán thời gian cao nhất, khoảng 11%.",Quốc gia có tỷ lệ công nhân nam làm việc bán thời gian cao nhất trong năm 2010 là Ireland.,0.5266403878479265,0.6596026490066225,0.7547169811320755,0.7450980392156864,0.7547169811320755,0.8835880160331726
59be71f4602cb51bb9dc,Thuật toán nào có độ chính xác cao nhất khi phân loại từ 'porch'?,Thuật toán có độ chính xác cao nhất khi phân loại từ 'porch' là 80%.,Thuật toán 'owner' có độ chính xác cao nhất.,0.18223643378374438,0.4877387152777778,0.7058823529411765,0.625,0.7058823529411765,0.8589805960655212
62e714f1e127c14f286b,Loại trách nhiệm bảo hiểm nào có chi phí cao nhất?,"Bảo hiểm xe hơi cá nhân có chi phí cao nhất, khoảng 6,57 tỷ USD.","Loại trách nhiệm bảo hiểm có chi phí cao nhất là ""Private passenger auto liability"".",0.17395797375642233,0.42613636363636365,0.5116279069767442,0.3902439024390244,0.46511627906976744,0.772760272026062
ff13a344f526326f28f9,Quốc gia nào có chi tiêu giáo dục cao nhất vào năm 2000 theo dữ liệu này?,"Malaysia có chi tiêu giáo dục cao nhất vào năm 2000, chiếm 21,39% tổng chi tiêu chính phủ.",Quốc gia có chi tiêu giáo dục cao nhất vào năm 2000 theo dữ liệu này là Malaysia.,0.4403651270896854,0.5580357142857143,0.6428571428571429,0.5555555555555555,0.6071428571428571,0.8159871697425842
013d9689fb34fd981680,Loại dữ liệu nào có giá trị lớn nhất và giá trị đó nằm ở khoảng nào trên trục Values?,"Loại dữ liệu ""storm"" có giá trị lớn nhất.  Giá trị của ""storm"" nằm khoảng 10^4 trên trục Values.","Loại dữ liệu có giá trị lớn nhất là ""storm"", và nó nằm ở khoảng từ 10^6 đến 10^7 trên trục Values.",0.2425232850823366,0.6450309149696523,0.7666666666666667,0.5862068965517241,0.7666666666666667,0.8918561339378357
50eb8aabf192d8dc6aee,Khoảng thời gian nào có sự thay đổi phần trăm doanh số bán hàng cao nhất?,"Khoảng thời gian từ ngày 17 tháng 2 đến ngày 22 tháng 3 có sự thay đổi phần trăm doanh số bán hàng cao nhất, đạt 24,4%.",Sự thay đổi phần trăm doanh số bán hàng cao nhất xảy ra trong khoảng thời gian từ tháng 2 đến tháng 3 năm 2020.,0.31550525638206445,0.6556147275086506,0.8,0.684931506849315,0.45333333333333337,0.8389421701431274
102c66a3c6bfcc712c17,Thuật toán nào có độ chính xác cao nhất?,"Thuật toán 'lagoon' có độ chính xác cao nhất, đạt khoảng 90%.",Thuật toán lagoon có độ chính xác cao nhất.,0.17395944730633453,0.4772134417676845,0.8666666666666666,0.8571428571428571,0.8666666666666666,0.9064667820930481
f4f0f611e7ef242e4cdf,Quốc gia nào có tỷ lệ dân số đô thị cao nhất vào năm 1978 theo biểu đồ?,"Theo biểu đồ, Macao có tỷ lệ dân số đô thị cao nhất vào năm 1978, khoảng 98%.",Quốc gia có tỷ lệ dân số đô thị cao nhất vào năm 1978 theo biểu đồ là Madagascar.,0.47450208051187415,0.6726694915254237,0.8,0.7441860465116279,0.6666666666666666,0.877852737903595
ad83041ee58a287aa6b9,Năm nào Nigeria nhận được nhiều khoản chi trả phi ưu đãi nhất từ RDB?,"Năm 1994, Nigeria nhận được khoản chi trả phi ưu đãi nhiều nhất, với số tiền khoảng 200 triệu đô la Mỹ.",Nigeria nhận được nhiều khoản chi trả phi ưu đãi nhất từ RDB vào năm 1994.,0.16705683707813454,0.528169014084507,0.7307692307692307,0.52,0.6153846153846153,0.851123034954071
b1ac8a2d06d742aac5d3,Doanh số bán hàng cao nhất trong năm nào?,"Doanh số bán hàng cao nhất là 2,5 tỷ đô la Mỹ, trong cả hai năm 2014 và 2015.",Doanh số bán hàng cao nhất trong năm 2015.,0.20109487958223407,0.5032127644213414,0.7222222222222222,0.5294117647058824,0.7222222222222222,0.8442366719245911
690639a4cb6fc96df5fa,Năm nào tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất?,"Năm 2010, tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất, đạt gần 93%.",Tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất vào năm 2002.,0.5134095182061535,0.6847545219638244,0.870967741935484,0.8333333333333334,0.8387096774193549,0.905140221118927
742e2ac912b03cfc1130,Loại sản phẩm nào bán được nhiều nhất?,"Sản phẩm thép bán được nhiều nhất, với khoảng 7 đơn vị.",Loại sản phẩm bán được nhiều nhất là thép.,0.236682065782701,0.5424733996162567,0.7777777777777777,0.5882352941176471,0.6111111111111112,0.8406874537467957
6559785fde3216b6b375,Quốc gia nào có tỷ lệ dân số đô thị cao nhất trong năm 2002 theo dữ liệu đồ thị?,"Vatican có tỷ lệ dân số đô thị cao nhất trong năm 2002, đạt khoảng 100% theo dữ liệu biểu đồ.",Quốc gia có tỷ lệ dân số đô thị cao nhất trong năm 2002 theo dữ liệu đồ thị là Yemen.,0.47061675904022204,0.6366978609625668,0.7346938775510204,0.6808510638297872,0.7346938775510204,0.8687100410461426
e4d1d738eb5c269310d2,Vật thể nào được ưa thích nhất và có bao nhiêu người chọn nó?,Vật thể được ưa thích nhất là 'sand' với khoảng 7 người lựa chọn.,"Vật thể được ưa thích nhất là ""sand"", và có 6 người chọn nó.",0.2574866101628968,0.5281690140845071,0.7804878048780488,0.6666666666666666,0.7804878048780488,0.9251227974891663
beb14a2d0118b25505ed,Quốc gia nào có lượng dự trữ khoáng sản cao nhất và lượng dự trữ là bao nhiêu?,"Nhật Bản có lượng dự trữ khoáng sản cao nhất, với 4.900.000 tấn mét.","Quốc gia có lượng dự trữ khoáng sản cao nhất là Nhật Bản, với lượng dự trữ là 4,9 triệu tấn.",0.3222538601891173,0.7098255280073463,0.7241379310344828,0.5714285714285715,0.5862068965517241,0.8955713510513306
d43780a429beb88f6310,Tỉnh nào có tỷ lệ thất nghiệp cao nhất ở Canada?,"Tỉnh Nunavut có tỷ lệ thất nghiệp cao nhất ở Canada, đạt 14%.",Tỉnh New Brunswick and Labrador có tỷ lệ thất nghiệp cao nhất ở Canada.,0.4626266998613166,0.6447688564476887,0.787878787878788,0.7096774193548386,0.787878787878788,0.9059858918190002
8798953a56689813008c,Thuật toán nào có độ chính xác cao nhất và bao nhiêu?,"Thuật toán trap có độ chính xác cao nhất, xấp xỉ 8.","Thuật toán ""trap"" có độ chính xác cao nhất, với 8 điểm.",0.3349531889697646,0.7988733069639219,0.7999999999999999,0.7272727272727272,0.7999999999999999,0.8720681667327881
cd4eca0f5f8702906eee,Tỷ lệ giới tính nam ở độ tuổi 30 vào năm 1960 là bao nhiêu?,Khoảng 101.,Tỷ lệ giới tính nam vào năm 1960 là 96.,0.023980296761827107,0.13888888888888892,0.0,0.0,0.0,0.6252421140670776
d404253452aefbf07a97,Giá cổ phiếu HEAR cao nhất trong năm 2015 là bao nhiêu (USD)?,"Giá cổ phiếu HEAR cao nhất trong năm 2015 là khoảng 2,6 USD, đạt được vào khoảng tháng 1.",Gia cổ phiếu HEAR cao nhất trong năm 2015 là 2.6 USD.,0.3618364099057144,0.5390710382513662,0.6976744186046512,0.6341463414634146,0.6976744186046512,0.9115216732025146
1d762514b3a18ee3d8af,"Tỷ lệ lực lượng lao động nam của Polynesia thuộc Pháp, Timor-Leste và Thổ Nhĩ Kỳ năm 2000 lần lượt là bao nhiêu?","Năm 2000, tỷ lệ lực lượng lao động nam của Polynesia thuộc Pháp khoảng 75%, Timor-Leste khoảng 76% và Thổ Nhĩ Kỳ khoảng 76%.","Tỷ lệ lực lượng lao động nam của Polynesia thuộc Pháp, Timor-Leste và Thổ Nhĩ Kỳ năm 2000 lần lượt là 75, 75, 75.",0.29834890111449325,0.6523962287939707,0.7761194029850745,0.6461538461538462,0.6567164179104478,0.8657379150390625
7c710f4b7b953c1c16dc,"Vào năm 1950, có bao nhiêu người ở El Salvador được sử dụng điện?","Năm 1950, theo đồ thị, khoảng 20.00 lakh (2 triệu) người ở El Salvador được sử dụng điện.","Vào năm 1950, có khoảng 10.000 người ở El Salvador được sử dụng điện.",0.32006963352782947,0.5533782056743631,0.6976744186046512,0.5853658536585366,0.6976744186046512,0.895233154296875
72a89bce076b19be9c58,Mặt hàng nào bán được nhiều nhất?,"Mặt hàng bán được nhiều nhất là Strain, với khoảng 9 đơn vị được bán.","Mặt hàng bán được nhiều nhất là ""strain"".",0.3258798048281462,0.4353448275862069,0.7222222222222222,0.7058823529411764,0.7222222222222222,0.8252694606781006
43ae898c259db034a723,Nhóm tuổi nào có mức trung bình quyên góp cao nhất?,"Nhóm tuổi 65 trở lên có mức trung bình quyên góp cao nhất, khoảng 2840 đô la Canada.",Nhóm tuổi 65 và trên có mức trung bình quyên góp cao nhất.,0.3594489178573908,0.5978787878787879,0.8510638297872339,0.7555555555555556,0.8510638297872339,0.9023891091346741
10039790acaf19560b9c,"Số ngày trung bình cần để xây dựng nhà kho ở Hong Kong trong các năm 2005, 2006 và 2007 là bao nhiêu?",Trung bình khoảng 216 ngày.,"Số ngày trung bình cần để xây dựng nhà kho ở Hong Kong trong các năm 2005, 2006 và 2007 là 200 ngày.",0.019316954186233335,0.3872053872053872,0.3783783783783784,0.2285714285714286,0.32432432432432434,0.7210866808891296
27896e0aceb31f403bb4,"Trong ngành nông nghiệp, tỷ lệ trẻ em nam hoạt động kinh tế ở Chile và Panama là bao nhiêu?","Ở Chile, tỷ lệ trẻ em nam hoạt động kinh tế trong ngành nông nghiệp là khoảng 31%, trong khi ở Panama, tỷ lệ này là khoảng 62%.","Tỷ lệ trẻ em nam hoạt động kinh tế ở ngành nông nghiệp ở Chile là 19%, trong khi đó ở Panama là 10%.",0.22165807575875235,0.6238730798287585,0.7719298245614035,0.5818181818181818,0.7368421052631579,0.9163735508918762
6fab33b4412f23255db3,Công ty nào có tỷ lệ hoàn vốn cao nhất kể từ ngày niêm yết (IPO)?,"CureVac BV có tỷ lệ hoàn vốn cao nhất, đạt 596,75%.",Công ty có tỷ lệ hoàn vốn cao nhất kể từ ngày niêm yết (IPO) là CureVac BV.,0.3064859599765908,0.6543209876543211,0.65,0.5263157894736842,0.5499999999999999,0.8120900988578796
bd9270a71c2c4618dcfc,"Trong ba quốc gia được thể hiện trong đồ thị, quốc gia nào có yêu cầu cao nhất đối với chính phủ trung ương?","Tonga có yêu cầu lớn nhất đối với chính phủ trung ương, khoảng 6% so với các loại tiền mặt rộng.",Quốc gia St. Lucia có yêu cầu cao nhất đối với chính phủ trung ương.,0.1462192152742044,0.36745845879335337,0.5818181818181817,0.490566037735849,0.5454545454545455,0.8634381294250488
ce9cac0ec50410245725,Mặt hàng nào bán được nhiều hơn?,Mặt hàng mine bán được nhiều hơn mặt hàng ticket.,"Mặt hàng ""mine"" bán được nhiều hơn.",0.34329452398451965,0.7052154195011338,0.8275862068965517,0.8148148148148148,0.8275862068965517,0.8608763217926025
3fa743629d4a3047a3a4,Giá trị của nhãn 'close' là bao nhiêu?,Giá trị của nhãn 'close' khoảng 100.,Giá trị của nhãn 'close' là 100.,0.6606328636027614,0.8819444444444444,0.8421052631578948,0.7058823529411765,0.8421052631578948,0.9805724024772644
068a58983503a26cec98,Từ nào có giá trị cao nhất trong đồ thị?,"Từ ""sodium"" và ""inning"" có giá trị cao nhất, là 80.",Câu hỏi: Từ nào có giá trị cao nhất trong đồ thị?,0.16062434741177864,0.31025641025641026,0.5185185185185186,0.4,0.5185185185185186,0.6992989182472229
