id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
528409b46062722e04c7,"Quốc gia nào có dân số cao nhất trong nhóm tuổi 15-64 vào năm 2000, theo dữ liệu đồ thị?","Bangladesh là quốc gia có dân số cao nhất trong nhóm tuổi 15-64 vào năm 2000 theo đồ thị, với khoảng 75 triệu người.","To find out which country had the highest population (by number of people) among those aged 15-64 in the year 2000, based on available data, I will perform the following steps:

1. Search for reliable data sources that provide population statistics for countries in the year 20",0.0049811554679751145,0.07722007722007722,0.09638554216867469,0.02469135802469136,0.09638554216867469,0.6799768209457397
fb1b9bfbfedd5dee1300,Năm nào có lượng phát thải khí đioxit nitơ cao nhất của Ba Lan?,"Năm 2005, lượng phát thải của Ba Lan cao nhất, xấp xỉ 5000 nghìn tấn tương đương CO2.","Cau hoi: Lượng phát thải khí đioxit nitơ cao nhất của Ba Lan là 1,2 lần trong năm 2021. Trong số lượng phát thải khí đioxit nitơ cao nhất trong nướ",0.02556795749489219,0.4035087719298246,0.5633802816901409,0.3188405797101449,0.3943661971830986,0.7340034246444702
6aa44eb767f5f41b2fc9,"Năm 1999, quốc gia nào có thời gian bắt buộc đi học dài nhất?","Venezuela có thời gian bắt buộc đi học dài nhất, là 14 năm.","Năm 1999, thời gian bắt buộc đi học dài nhất là thời gian của quốc gia Việt Nam. Việt Nam tập trung vào phát triển kinh tế và sự tham",0.2245166162074563,0.6371428571428571,0.5454545454545454,0.46875,0.48484848484848486,0.762614369392395
ecf57396a5402e86ce95,Kích thước thị trường của năm 2018 là bao nhiêu (triệu USD)?,"Kích thước thị trường năm 2018 là 443,8 triệu USD.","Cau hoi thị trường trong năm 2018 là tổng thể kích thước 3,688 trường (trillions of US dollars, or tổng 3,688 trillions đồng) trên thế gi",0.04857956790684703,0.4372549019607843,0.42307692307692313,0.32,0.2692307692307693,0.7248475551605225
4ab38c8cae92856c23e1,Nhóm tuổi nào có số lượng nhập viện bắt buộc cao nhất và thấp nhất?,Nhóm tuổi 18-44 có số lượng nhập viện bắt buộc cao nhất với 428 ca. Nhóm tuổi dưới 18 có số lượng nhập viện bắt buộc thấp nhất với 23 ca.,"Cau hoi với số lượng nhập viện bắt buộc cao nhất là Nhóm 1 (đội lý 100), với tổng số lượng 1,181. Cau hoi với số lượng bắ",0.15456840906766597,0.2380149812734082,0.574468085106383,0.391304347826087,0.5106382978723405,0.7095229625701904
6f58009393c8c7f79de0,Từ nào có giá trị cao nhất?,"Từ 'tale' có giá trị cao nhất, nằm gần 10^8 trên trục Y.","Cau hoi trong lĩnh vực thị trường có thể có giá trị cao nhất trong nhiều môi trường và giá trị khác nhau. Ví dụ, trong tương lai, các giá trị ca",0.10435185733665414,0.22801544860368386,0.3606557377049181,0.16949152542372883,0.3278688524590164,0.6872007846832275
76add0ff40e72baece8d,Từ khóa nào có giá trị cao nhất?,"Từ khóa ""total"" và ""board"" có giá trị cao nhất, bằng 8.","Cau hoi với nhiều lĩnh vực và tình trạng khác nhau, giá trị cao nhất cũng không có ước mơ. Như vậy, để giá trị cao nhất trong m",0.046340057369294134,0.3216005503324925,0.36363636363636365,0.1509433962264151,0.3272727272727273,0.6796143054962158
681cbe492a563eb2ab17,Năm nào xuất khẩu của Sudan với các nền kinh tế thu nhập cao có tỷ lệ cao nhất?,"Năm 1992, xuất khẩu của Sudan với các nền kinh tế thu nhập cao có tỷ lệ cao nhất, khoảng 65%.",Năm nào xuất khẩu của Sudan với các nền kinh tế thu nhập cao có tỷ lệ cao nhất là năm 2019. Điều này được nâng cấp bởi vì Sudan có nền kinh,0.4480304273880272,0.6165898617511519,0.691358024691358,0.6329113924050633,0.691358024691358,0.8287201523780823
5cc17689a6e77e47ba28,Từ nào có tần suất xuất hiện cao nhất trên đồ thị?,"Từ 'chief' có tần suất xuất hiện cao nhất, với giá trị khoảng 7.","Cau hoi: Tần suất xuất hiện cao nhất trên đồ thị là tần suất thay đổi (đổi mới) của các dịch vụ, sản phẩm, chính phủ, tổ chức, ngân hàng, ng",0.03925345689749394,0.27530864197530863,0.4927536231884058,0.2985074626865672,0.37681159420289856,0.7001994848251343
b023985024f645f30e79,Loại sản phẩm nào bán được nhiều nhất?,"League là loại sản phẩm bán được nhiều nhất, với khoảng 8 đơn vị.","Cau hoi: Với những số liệu và kết quả mới đem đến, sản phẩm chính thức được đưa ra nhất trong nhu cơ của mình là sản phẩm điện thoại tại tổ chức điện thoại ngoại",0.010043468297595231,0.19480519480519481,0.4050632911392405,0.12987012987012986,0.25316455696202533,0.7100376486778259
8c01ea17822a3d53fe64,Đối tượng nào được ưa chuộng nhất và bao nhiêu người đã chọn nó?,"Đối tượng được ưa chuộng nhất là 'crazy', với 5 người đã chọn nó.","Cau hoi trong lịch sử của các chúng ta có rôi như thế nào nhất là ""người thánh văn"" (đoàn kiến) trong chúng ta. Điều này có thể được thực",0.019320990745681776,0.21882352941176467,0.46153846153846156,0.12698412698412698,0.3076923076923077,0.6580216288566589
3dabb656fbd929262971,Năm nào có tỷ lệ nợ quốc gia cao nhất theo đồ thị?,"Năm 2024* có tỷ lệ nợ quốc gia cao nhất, xấp xỉ 57,17% GDP.","Cau hoi: Năm nào có tỷ lệ nợ quốc gia cao nhất theo đồ thị là năm 2020. Trong nói chuyện với các tiền thưởng, chúng ta s�",0.19696330878717075,0.5344682156276359,0.41379310344827586,0.35714285714285715,0.41379310344827586,0.7360016107559204
8566a9f01c1e8fb6fd00,Năm nào có số lượng doanh nghiệp cao nhất?,"Năm 2009 có số lượng doanh nghiệp cao nhất, khoảng 153 doanh nghiệp.","Năm nào có số lượng doanh nghiệp cao nhất, với tổng doanh nghiệp tăng lên đến 1,288,000 tháng (trở lệ 2021) là năm",0.22866722231574907,0.5991586538461539,0.5714285714285715,0.4444444444444444,0.5714285714285715,0.7644894123077393
c12e9688bc28fa363235,Có bao nhiêu người ưa thích 'lion'?,Khoảng 2 người ưa thích 'lion',"Cau hoi: Để biết rằng người ưa thích 'lion', hãy thử nghiệm các câu hỏi như sau:

1. Bạn có thể chọn một con chó tai nêu với ""lion",0.1085894367142332,0.4694736842105264,0.2745098039215686,0.20408163265306123,0.2745098039215686,0.701405942440033
c5ec25822b85a7635e10,Tỷ lệ phần trăm của nhóm dân số trong năm 2010 là bao nhiêu?,46.8%,"To find the total percentage of a group's population in the year 2010, I will first need the population data for that year and the specific group in question. Assuming you're referring to a Vietnamese population, I will provide an example using the 2010 population data for Vietnam.

According to",0.0,0.0,0.0,0.0,0.0,0.4910031855106354
dd74a071437579774e8b,Quốc gia nào có tỷ lệ lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1970?,"Morocco có tỷ lệ phần trăm lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất, gần 70%.","To find out which country had the highest proportion of food security expenditure for cohabiting couples in the year 1970, I will perform the following steps:

1. Search for data on food security expenditure for cohabiting couples in 1970 from a reliable source, such as the Food and",0.004361453072458876,0.05154639175257732,0.02531645569620253,0.0,0.02531645569620253,0.6082465648651123
fbe0dfa46ad3dace128a,"Vào năm 2007, quốc gia nào đạt LPI cao nhất theo đồ thị?","Năm 2007, Hoa Kỳ có chỉ số LPI cao nhất, khoảng 4.11.","Với sự tham gia trên thị trường quốc tế vào năm 2007, nhiều quốc gia đã đạt được lệnh phát triển lập trình (LPI) cao nhất. Những qu",0.024048179389846543,0.40031397174254313,0.3448275862068965,0.17857142857142858,0.31034482758620685,0.7164005041122437
19f4764e817266649a1d,Số lượng hàng hóa được vận chuyển trong năm 2018 là bao nhiêu?,Khoảng 34 triệu.,"Cau hoi: Số lượng hàng hóa được vận chuyển trong năm 2018 là 2,988,558,000 tiền đồng. Các chi tiết về vận chuyển này có thể t",0.008687475782716616,0.08620689655172414,0.04347826086956522,0.0,0.04347826086956522,0.6005662679672241
296691143f26e15f4e5d,Ở quốc gia nào có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất?,"Ở Wales có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất, là khoảng 96,6%.",Trong quốc gia đó có vẻ là căng phức vì số lượng trẻ em trưởng thành được đưa ra và đặc biệt vào ngày sinh nhật lần thứ hai cao nhất. Trong nhiều,0.20709655534346444,0.4701133961176246,0.5945945945945945,0.33333333333333326,0.5135135135135135,0.747785210609436
ae3582c23382fa3ef01b,Loại sự kiện thời tiết nào có tỷ lệ tử vong cao nhất năm 1978 ở Hoa Kỳ theo dữ liệu này?,"Lũ lụt có tỷ lệ tử vong cao nhất, đạt 0,56 người trên một triệu người.","To find the event situation with the highest frequency in 1978 in Vietnam according to the data provided, I will follow these steps:

1. Locate the relevant data: The data provided is about the frequency of different event situations in Vietnam from 1978.
2. Identify the specific event situation:",0.00410726430147258,0.05319148936170213,0.027397260273972598,0.0,0.027397260273972598,0.5636653304100037
05b1485724b454751c2f,"Vào năm 2004, quốc gia nào có doanh thu thuế cao nhất từ thương mại quốc tế?","Năm 2004, Maldives có mức doanh thu thuế cao nhất từ thương mại quốc tế, vào khoảng 31%.","Với sự bất cứng trong tình yêu giải phương trình này, tôi sẽ tìm ra một số giá trị cao nhất trong năm 2004 để giải giải rằng quốc",0.019900763312868126,0.2397849462365592,0.4722222222222222,0.14285714285714285,0.27777777777777773,0.6613401770591736
05b0b5de4db64c3b7f02,Năm nào có số lượng cao nhất?,"Năm 2010 có số lượng cao nhất, khoảng 304.","Cau hoi: Năm nào có số lượng cao nhất là năm cuối nước ngoài trời, năm cuối quốc tế, năm cuối thế giới. Năm cuối nước ngoài trờ",0.10845182904139573,0.5519077196095828,0.30000000000000004,0.2413793103448276,0.30000000000000004,0.6796329021453857
61863bffe4f58d708c53,Năm nào có số ca tử vong do sốt rét cao nhất và thấp nhất?,"Năm có số ca tử vong cao nhất là năm 2006, với khoảng 83.000 trường hợp. Năm có số ca tử vong thấp nhất là năm 2017 với khoảng 61.000 trường hợp.","Cau hoi vừa chung và không có nghĩa trang nào. Tuy nhiên, những năm nào có số ca tử vong do sốt rét cao nhất và thấp nhất được biết đ",0.11230652044218295,0.3520855953673543,0.5161290322580645,0.21978021978021978,0.3225806451612903,0.682479202747345
9f410e7f08a1b71a0273,Giá trị của 'mile' trên đồ thị là bao nhiêu?,Giá trị của 'mile' trên đồ thị là xấp xỉ 7.,"Cau hoi ""mile"" trong giá trị đồ thị là một vị trí, một giá trị sau một số giá trị đặc biệt trong một tổng quan. Giá trị mile trong đồ thị có",0.019320990745681776,0.19999999999999998,0.28,0.125,0.2,0.7516137957572937
6e4c2596320ad19c248a,Năm nào có doanh thu vé cao nhất?,"Năm 2011 có doanh thu vé cao nhất, khoảng 40 triệu USD.","Cau hoi: Năm nào có doanh thu vé cao nhất là năm 2021. Trong năm 2021, doanh thu global tăng trưởng là 7% và đáng kính cực đoạn",0.14059391325479217,0.43534482758620696,0.37037037037037035,0.2692307692307693,0.37037037037037035,0.7719933986663818
e6f4e503cbb66c80788f,Quốc gia nào có tỷ lệ công nhân nam làm việc bán thời gian cao nhất trong năm 2010?,"Iceland có tỷ lệ công nhân nam làm việc bán thời gian cao nhất, khoảng 11%.","To find the country with the highest average working hours in 2010, I will follow these steps:

1. Search for reliable data on working hours in 2010.
2. Identify the country with the highest average working hours.
3. Verify the data to ensure accuracy.

Step 1:",0.00395365330335517,0.052631578947368425,0.028571428571428567,0.0,0.028571428571428567,0.5967988967895508
59be71f4602cb51bb9dc,Thuật toán nào có độ chính xác cao nhất khi phân loại từ 'porch'?,Thuật toán có độ chính xác cao nhất khi phân loại từ 'porch' là 80%.,"Cau hoi trong phân loại 'porch' là tổng kết các giá trị độ chính xác nhất trong một số lượng. Trong phương trình binární, tổng kết giá trị của 'porch",0.11213336822390839,0.24999999999999997,0.4545454545454545,0.25000000000000006,0.3333333333333333,0.7302601933479309
62e714f1e127c14f286b,Loại trách nhiệm bảo hiểm nào có chi phí cao nhất?,"Bảo hiểm xe hơi cá nhân có chi phí cao nhất, khoảng 6,57 tỷ USD.","Cau hoi: Vào lịch sử, loại trách nhiệm bảo hiểm cũng được gọi là ""chính trị bảo hiểm"" (health insurance). Ví dụ, tổ chức một t�",0.008640609739997756,0.10489510489510492,0.3548387096774194,0.1,0.2903225806451613,0.6510307788848877
ff13a344f526326f28f9,Quốc gia nào có chi tiêu giáo dục cao nhất vào năm 2000 theo dữ liệu này?,"Malaysia có chi tiêu giáo dục cao nhất vào năm 2000, chiếm 21,39% tổng chi tiêu chính phủ.","To find out which country has the highest investment in education according to the data provided, I will follow these steps:

1. Search for the dataset containing the information about education investment per country.
2. Analyze the dataset to find the data related to education investment in 2000.
3. Compare the education",0.0040709389705793145,0.07075471698113207,0.02469135802469136,0.0,0.02469135802469136,0.6024628281593323
013d9689fb34fd981680,Loại dữ liệu nào có giá trị lớn nhất và giá trị đó nằm ở khoảng nào trên trục Values?,"Loại dữ liệu ""storm"" có giá trị lớn nhất.  Giá trị của ""storm"" nằm khoảng 10^4 trên trục Values.","Cau hoi: Trong tổng quan, trong một tổ chức đam mê, tổng số liệu đam mê (cumulative data) có thể được thống kê và dân lập cho các giá trị đặc biệt",0.007575731225158965,0.020746887966804975,0.3661971830985915,0.11594202898550725,0.22535211267605634,0.6767755746841431
