id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
ecf57396a5402e86ce95,Kích thước thị trường của năm 2018 là bao nhiêu (triệu USD)?,"Kích thước thị trường năm 2018 là 443,8 triệu USD.","Xin lỗi, tôi cần thêm thông tin để trả lời câu hỏi. Bạn vui lòng cung cấp biểu đồ cần phân tích.",0.010802314890908065,0.05050505050505051,0.392156862745098,0.0,0.23529411764705876,0.6141074299812317
4ab38c8cae92856c23e1,Nhóm tuổi nào có số lượng nhập viện bắt buộc cao nhất và thấp nhất?,Nhóm tuổi 18-44 có số lượng nhập viện bắt buộc cao nhất với 428 ca. Nhóm tuổi dưới 18 có số lượng nhập viện bắt buộc thấp nhất với 23 ca.,"* **Nhóm tuổi có số lượng nhập viện bắt buộc cao nhất:**  (Thông tin cần bổ sung)
* **Nhóm tuổi có số lượng nhập viện bắt buộc thấp nhất:** (Thông tin cần bổ sung) 


**Ghi chú:** 

* Bạn cần cung cấp biểu đồ để",0.20207348041322515,0.5418088737201364,0.6724137931034483,0.6140350877192983,0.6724137931034483,0.7199959754943848
6f58009393c8c7f79de0,Từ nào có giá trị cao nhất?,"Từ 'tale' có giá trị cao nhất, nằm gần 10^8 trên trục Y.",,0.0,0.0,0.0,0.0,0.0,0.0
76add0ff40e72baece8d,Từ khóa nào có giá trị cao nhất?,"Từ khóa ""total"" và ""board"" có giá trị cao nhất, bằng 8.",,0.0,0.0,0.0,0.0,0.0,0.0
681cbe492a563eb2ab17,Năm nào xuất khẩu của Sudan với các nền kinh tế thu nhập cao có tỷ lệ cao nhất?,"Năm 1992, xuất khẩu của Sudan với các nền kinh tế thu nhập cao có tỷ lệ cao nhất, khoảng 65%.","Để trả lời câu hỏi này, cần xem biểu đồ về xuất khẩu Sudan. 
 
**Lưu ý:** 
* Bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi. 
* Tôi có thể giúp bạn phân tích biểu đồ, nhưng tôi không thể",0.0062589852960783475,0.10729613733905578,0.42424242424242425,0.10309278350515463,0.3232323232323232,0.6130154132843018
5cc17689a6e77e47ba28,Từ nào có tần suất xuất hiện cao nhất trên đồ thị?,"Từ 'chief' có tần suất xuất hiện cao nhất, với giá trị khoảng 7.","Xin lỗi, tôi cần thêm thông tin để trả lời câu hỏi. 
* Bạn vui lòng cung cấp biểu đồ cho tôi. 
* Bạn có thể cho tôi biết loại biểu đồ đó là gì?",0.007173775053353474,0.060240963855421686,0.29411764705882354,0.0,0.20588235294117646,0.6109710335731506
b023985024f645f30e79,Loại sản phẩm nào bán được nhiều nhất?,"League là loại sản phẩm bán được nhiều nhất, với khoảng 8 đơn vị.","Xin lỗi, tôi cần biểu đồ để trả lời câu hỏi.",0.016824108947695062,0.07352941176470587,0.3684210526315789,0.0,0.3157894736842105,0.6743319034576416
8c01ea17822a3d53fe64,Đối tượng nào được ưa chuộng nhất và bao nhiêu người đã chọn nó?,"Đối tượng được ưa chuộng nhất là 'crazy', với 5 người đã chọn nó.","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ.",0.014228844094632594,0.06451612903225806,0.3243243243243243,0.0,0.27027027027027023,0.6457061171531677
3dabb656fbd929262971,Năm nào có tỷ lệ nợ quốc gia cao nhất theo đồ thị?,"Năm 2024* có tỷ lệ nợ quốc gia cao nhất, xấp xỉ 57,17% GDP.","Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.015842132538336173,0.06756756756756756,0.2926829268292683,0.0,0.1951219512195122,0.6468707919120789
8566a9f01c1e8fb6fd00,Năm nào có số lượng doanh nghiệp cao nhất?,"Năm 2009 có số lượng doanh nghiệp cao nhất, khoảng 153 doanh nghiệp.","Để trả lời câu hỏi này, cần xem biểu đồ. 
 
**Lưu ý:** 
* Bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi. 
* Tôi có thể giúp bạn phân tích biểu đồ, nhưng tôi không thể thay thế việc xem",0.004977587797754485,0.06578947368421054,0.20930232558139533,0.0,0.1627906976744186,0.6047680974006653
c12e9688bc28fa363235,Có bao nhiêu người ưa thích 'lion'?,Khoảng 2 người ưa thích 'lion',"Để trả lời câu hỏi này, cần xem biểu đồ. 

**Bạn vui lòng cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi.**",0.0,0.0,0.163265306122449,0.0,0.163265306122449,0.6139111518859863
c5ec25822b85a7635e10,Tỷ lệ phần trăm của nhóm dân số trong năm 2010 là bao nhiêu?,46.8%,"Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.0,0.0,0.0,0.0,0.0,0.5565998554229736
dd74a071437579774e8b,Quốc gia nào có tỷ lệ lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất trong năm 1970?,"Morocco có tỷ lệ phần trăm lương thực ngũ cốc dành cho thức ăn chăn nuôi cao nhất, gần 70%.","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ về tỷ lệ lương thực ngũ cốc dành cho thức ăn chăn nuôi của các quốc gia trong năm 1970.",0.16564565321939204,0.44642857142857145,0.6,0.4358974358974359,0.525,0.7836551070213318
fbe0dfa46ad3dace128a,"Vào năm 2007, quốc gia nào đạt LPI cao nhất theo đồ thị?","Năm 2007, Hoa Kỳ có chỉ số LPI cao nhất, khoảng 4.11.","Theo biểu đồ, quốc gia đạt LPI cao nhất vào năm 2007 là **Thụy Sĩ**.",0.06357877332311639,0.4701436130007558,0.5,0.29411764705882354,0.2777777777777778,0.7648898363113403
19f4764e817266649a1d,Số lượng hàng hóa được vận chuyển trong năm 2018 là bao nhiêu?,Khoảng 34 triệu.,"Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.01553712569276035,0.10204081632653061,0.14814814814814814,0.0,0.14814814814814814,0.618593692779541
296691143f26e15f4e5d,Ở quốc gia nào có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất?,"Ở Wales có tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai cao nhất, là khoảng 96,6%.","Để trả lời câu hỏi này, cần xem biểu đồ về tỷ lệ trẻ em được tiêm vắc xin vào sinh nhật lần thứ hai. 
 
**Lưu ý:** 
* Bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi. 
* Tôi",0.2125751759008535,0.5132004310344828,0.47826086956521746,0.4,0.47826086956521746,0.6918778419494629
ae3582c23382fa3ef01b,Loại sự kiện thời tiết nào có tỷ lệ tử vong cao nhất năm 1978 ở Hoa Kỳ theo dữ liệu này?,"Lũ lụt có tỷ lệ tử vong cao nhất, đạt 0,56 người trên một triệu người.","Xin lỗi, tôi không thể truy cập dữ liệu thời gian thực hoặc dữ liệu cụ thể như biểu đồ.",0.015842132538336173,0.06756756756756756,0.3018867924528302,0.0,0.18867924528301888,0.634178876876831
05b1485724b454751c2f,"Vào năm 2004, quốc gia nào có doanh thu thuế cao nhất từ thương mại quốc tế?","Năm 2004, Maldives có mức doanh thu thuế cao nhất từ thương mại quốc tế, vào khoảng 31%.","* **Nhập dữ liệu:** 
    * Năm: 2004
* **Phân tích:** 
    * Dữ liệu cần tìm: Doanh thu thuế từ thương mại quốc tế
* **Kết luận:** 
    * Không có dữ liệu về doanh thu thu",0.027110629205574357,0.3079268292682927,0.6000000000000001,0.3235294117647059,0.48571428571428565,0.6448699831962585
05b0b5de4db64c3b7f02,Năm nào có số lượng cao nhất?,"Năm 2010 có số lượng cao nhất, khoảng 304.","Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.018476860420522198,0.09708737864077671,0.3428571428571428,0.0,0.1714285714285714,0.6463303565979004
61863bffe4f58d708c53,Năm nào có số ca tử vong do sốt rét cao nhất và thấp nhất?,"Năm có số ca tử vong cao nhất là năm 2006, với khoảng 83.000 trường hợp. Năm có số ca tử vong thấp nhất là năm 2017 với khoảng 61.000 trường hợp.","* **Cao nhất:** Năm 1947
* **Thấp nhất:** Năm 2023 

Lưu ý: Đây chỉ là thông tin dựa trên dữ liệu có sẵn, có thể có sự thay đổi trong thời gian thực.",0.00800355894129243,0.2503950879556465,0.5,0.19999999999999998,0.28260869565217395,0.6253325343132019
9f410e7f08a1b71a0273,Giá trị của 'mile' trên đồ thị là bao nhiêu?,Giá trị của 'mile' trên đồ thị là xấp xỉ 7.,"Xin lỗi, tôi cần thêm thông tin để trả lời câu hỏi. Vui lòng cung cấp biểu đồ để tôi có thể phân tích.",0.010182425646195498,0.0423728813559322,0.25000000000000006,0.04347826086956522,0.20833333333333331,0.6368128657341003
6e4c2596320ad19c248a,Năm nào có doanh thu vé cao nhất?,"Năm 2011 có doanh thu vé cao nhất, khoảng 40 triệu USD.","Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.018476860420522198,0.07692307692307693,0.3684210526315789,0.0,0.2105263157894737,0.6570427417755127
e6f4e503cbb66c80788f,Quốc gia nào có tỷ lệ công nhân nam làm việc bán thời gian cao nhất trong năm 2010?,"Iceland có tỷ lệ công nhân nam làm việc bán thời gian cao nhất, khoảng 11%.","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ cho tôi xem.",0.015815216252224023,0.06711409395973154,0.3913043478260869,0.04545454545454545,0.2608695652173913,0.6338102221488953
59be71f4602cb51bb9dc,Thuật toán nào có độ chính xác cao nhất khi phân loại từ 'porch'?,Thuật toán có độ chính xác cao nhất khi phân loại từ 'porch' là 80%.,Không có thông tin về thuật toán nào có độ chính xác cao nhất khi phân loại từ 'porch'.,0.5581600587827487,0.7833059210526317,0.7755102040816326,0.723404255319149,0.7755102040816326,0.8841807246208191
62e714f1e127c14f286b,Loại trách nhiệm bảo hiểm nào có chi phí cao nhất?,"Bảo hiểm xe hơi cá nhân có chi phí cao nhất, khoảng 6,57 tỷ USD.",**Bảo hiểm y tế**,0.0,0.0,0.35714285714285715,0.23076923076923073,0.35714285714285715,0.6866509914398193
ff13a344f526326f28f9,Quốc gia nào có chi tiêu giáo dục cao nhất vào năm 2000 theo dữ liệu này?,"Malaysia có chi tiêu giáo dục cao nhất vào năm 2000, chiếm 21,39% tổng chi tiêu chính phủ.","Xin lỗi, bạn cần cung cấp biểu đồ để tôi có thể trả lời câu hỏi.",0.013583106526228583,0.06024096385542169,0.23076923076923075,0.0,0.15384615384615385,0.651116669178009
013d9689fb34fd981680,Loại dữ liệu nào có giá trị lớn nhất và giá trị đó nằm ở khoảng nào trên trục Values?,"Loại dữ liệu ""storm"" có giá trị lớn nhất.  Giá trị của ""storm"" nằm khoảng 10^4 trên trục Values.","Giá trị lớn nhất của dữ liệu biểu đồ nằm ở **trục Values** và **khoảng** **[Giá trị lớn nhất]**

**Lưu ý:** 

* Bạn cần cung cấp biểu đồ để tôi có thể trả lời chính xác.
* Tôi chỉ có thể trả lời dựa trên thông",0.013048028087813215,0.315843621399177,0.5217391304347827,0.33333333333333337,0.3478260869565217,0.7164528965950012
50eb8aabf192d8dc6aee,Khoảng thời gian nào có sự thay đổi phần trăm doanh số bán hàng cao nhất?,"Khoảng thời gian từ ngày 17 tháng 2 đến ngày 22 tháng 3 có sự thay đổi phần trăm doanh số bán hàng cao nhất, đạt 24,4%.","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ.",0.00573266357227443,0.04081632653061225,0.3508771929824561,0.03636363636363636,0.21052631578947367,0.6062536239624023
102c66a3c6bfcc712c17,Thuật toán nào có độ chính xác cao nhất?,"Thuật toán 'lagoon' có độ chính xác cao nhất, đạt khoảng 90%.","Không có thuật toán nào có độ chính xác cao nhất. 
Độ chính xác của thuật toán phụ thuộc vào nhiều yếu tố, bao gồm:
* **Dữ liệu:** Dữ liệu đầu vào có chất lượng, độ phân giải, và sự đa dạng.
* **Thuật toán:** Thu",0.055967009612738844,0.3308953639259172,0.32941176470588235,0.24096385542168672,0.32941176470588235,0.6828597187995911
f4f0f611e7ef242e4cdf,Quốc gia nào có tỷ lệ dân số đô thị cao nhất vào năm 1978 theo biểu đồ?,"Theo biểu đồ, Macao có tỷ lệ dân số đô thị cao nhất vào năm 1978, khoảng 98%.","Xin lỗi, tôi không thể truy cập dữ liệu từ biểu đồ.",0.011610218285945825,0.08771929824561403,0.46153846153846156,0.05405405405405405,0.15384615384615383,0.6793471574783325
ad83041ee58a287aa6b9,Năm nào Nigeria nhận được nhiều khoản chi trả phi ưu đãi nhất từ RDB?,"Năm 1994, Nigeria nhận được khoản chi trả phi ưu đãi nhiều nhất, với số tiền khoảng 200 triệu đô la Mỹ.","Để trả lời câu hỏi này, cần xem biểu đồ về chi trả phi ưu đãi của RDB cho Nigeria.",0.050909901831388646,0.23662551440329216,0.4727272727272728,0.1509433962264151,0.2909090909090909,0.7348354458808899
b1ac8a2d06d742aac5d3,Doanh số bán hàng cao nhất trong năm nào?,"Doanh số bán hàng cao nhất là 2,5 tỷ đô la Mỹ, trong cả hai năm 2014 và 2015.","Không có biểu đồ, không thể trả lời.",0.008160653160802802,0.05917159763313609,0.1764705882352941,0.0,0.1176470588235294,0.6353714466094971
690639a4cb6fc96df5fa,Năm nào tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất?,"Năm 2010, tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất, đạt gần 93%.","Dựa vào biểu đồ, năm nào tỷ lệ dân số ở Latvia có quyền truy cập vào nhiên liệu không rắn cao nhất? 
 
**Bạn cần cung cấp biểu đồ để tôi có thể trả lời câu hỏi.**",0.3542938205971965,0.6813304721030043,0.6666666666666665,0.5882352941176471,0.6436781609195402,0.7525014877319336
742e2ac912b03cfc1130,Loại sản phẩm nào bán được nhiều nhất?,"Sản phẩm thép bán được nhiều nhất, với khoảng 7 đơn vị.","Xin lỗi, tôi cần biểu đồ để trả lời câu hỏi.",0.02054901307230194,0.0847457627118644,0.2777777777777778,0.0,0.22222222222222224,0.6755859851837158
6559785fde3216b6b375,Quốc gia nào có tỷ lệ dân số đô thị cao nhất trong năm 2002 theo dữ liệu đồ thị?,"Vatican có tỷ lệ dân số đô thị cao nhất trong năm 2002, đạt khoảng 100% theo dữ liệu biểu đồ.","Xin lỗi, tôi cần thêm thông tin để trả lời câu hỏi.",0.010832424511493322,0.054945054945054944,0.3636363636363636,0.0,0.2727272727272727,0.6521803736686707
e4d1d738eb5c269310d2,Vật thể nào được ưa thích nhất và có bao nhiêu người chọn nó?,Vật thể được ưa thích nhất là 'sand' với khoảng 7 người lựa chọn.,"Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.014386773665469615,0.03597122302158273,0.5,0.0,0.2727272727272727,0.665878176689148
beb14a2d0118b25505ed,Quốc gia nào có lượng dự trữ khoáng sản cao nhất và lượng dự trữ là bao nhiêu?,"Nhật Bản có lượng dự trữ khoáng sản cao nhất, với 4.900.000 tấn mét.",Dự trữ khoáng sản cao nhất thuộc về **Trung Quốc** với lượng **khoảng 1.2 tỷ tấn**.,0.05314049749131566,0.5052832733812951,0.6666666666666666,0.4489795918367347,0.5098039215686274,0.7931148409843445
d43780a429beb88f6310,Tỉnh nào có tỷ lệ thất nghiệp cao nhất ở Canada?,"Tỉnh Nunavut có tỷ lệ thất nghiệp cao nhất ở Canada, đạt 14%.","Để trả lời câu hỏi này, tôi cần thêm thông tin về biểu đồ. 
* Bạn có thể cung cấp biểu đồ cho tôi không? 
* Hoặc bạn có thể cho tôi biết tên tỉnh/thành phố nào trong biểu đồ mà tôi cần phân tích? 
* Hoặc",0.005097615802300061,0.08875739644970414,0.2588235294117647,0.024096385542168672,0.18823529411764708,0.6032057404518127
